file	merge	types	tokens	TTR	H	Hcross	R
hae-x-bible.txt.clean.txt	2300	2183	28633	0.0762407012887228	9.823373069102816	12.06877091155496	0.11438084365849144
hae-x-bible.txt.clean.txt	2350	2226	28483	0.07815188006881298	9.838065488389473	12.100779384084715	0.11530080589058056
hae-x-bible.txt.clean.txt	2400	2268	28333	0.08004800056471252	9.85068903242732	12.131475529060847	0.11630860841303026
hae-x-bible.txt.clean.txt	2450	2312	28183	0.08203526948869887	9.865974153922311	12.160855431365302	0.1171329068101199
hae-x-bible.txt.clean.txt	2500	2356	28033	0.08404380551492883	9.880073690665931	12.191665795924326	0.11801781108258336
hae-x-bible.txt.clean.txt	2550	2399	27883	0.08603808772370261	9.894077040090774	12.220463600406166	0.11882032112927743
hae-x-bible.txt.clean.txt	2600	2443	27733	0.08809000108174377	9.907695356124375	12.247309266494668	0.11966326300795638
hae-x-bible.txt.clean.txt	2650	2475	27626	0.08958951712155216	9.914096657532287	12.275205607479144	0.12056156263935625
hae-x-bible.txt.clean.txt	2700	2510	27526	0.09118651456804476	9.919261665336515	12.305259173299365	0.12168180221561864
hae-x-bible.txt.clean.txt	2750	2554	27426	0.09312331364398746	9.927254281855175	12.343563314906593	0.1229211702636207
hae-x-bible.txt.clean.txt	2800	2588	27326	0.09470833638293201	9.931386959984383	12.373140904752319	0.12403261937681909
hae-x-bible.txt.clean.txt	2850	2625	27226	0.09641519136119886	9.935990011993708	12.40478134300625	0.12520681114481436
hae-x-bible.txt.clean.txt	2900	2666	27126	0.09828209098282091	9.943974431881417	12.434822140220339	0.12622393987306568
hae-x-bible.txt.clean.txt	2950	2703	27026	0.10001480056242137	9.949928986146366	12.462016472412648	0.12722568563044845
hae-x-bible.txt.clean.txt	3000	2740	26926	0.10176038030156725	9.955939664751824	12.490430334617244	0.12819839038807945
hae-x-bible.txt.clean.txt	3050	2780	26826	0.10363080593454112	9.963915384612283	12.517167170220919	0.12909454354917782
hae-x-bible.txt.clean.txt	3100	2821	26726	0.10555264536406496	9.97166676776049	12.540478361828276	0.13002315123525232
hae-x-bible.txt.clean.txt	3150	2864	26626	0.10756403515360925	9.98007799735589	12.566789755902171	0.13094408766861954
hae-x-bible.txt.clean.txt	3200	2900	26526	0.10932669833371032	9.986227282211589	12.588749033260823	0.13177111432946975
hae-x-bible.txt.clean.txt	3250	2946	26426	0.111481117081662	9.993658066821634	12.618507871806875	0.13283683517036515
hae-x-bible.txt.clean.txt	3300	2990	26326	0.11357593253817519	10.002548893822595	12.643120141405511	0.13367315635292654
hae-x-bible.txt.clean.txt	3350	3027	26226	0.11541981239990849	10.007117644705257	12.665595705723256	0.13460734496122195
hae-x-bible.txt.clean.txt	3400	3075	26126	0.11769884406338513	10.015829488107054	12.691971236159091	0.13555074736813122
hae-x-bible.txt.clean.txt	3450	3115	26026	0.11968800430338893	10.022070316613188	12.714225945420942	0.13640188606394177
hae-x-bible.txt.clean.txt	3500	3157	25926	0.12176965208670833	10.029862392865143	12.736549695849959	0.13716704363283938
hae-x-bible.txt.clean.txt	3550	3200	25826	0.12390614109811818	10.038452293823207	12.756181021650425	0.13787562039467083
hae-x-bible.txt.clean.txt	3600	3245	25726	0.1261369820415144	10.047658559714444	12.775057561410849	0.13857543041013975
hae-x-bible.txt.clean.txt	3650	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	3700	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	3750	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	3800	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	3850	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	3900	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	3950	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4000	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4050	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4100	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4150	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4200	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4250	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4300	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4350	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4400	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4450	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4500	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4550	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4600	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4650	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4700	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4750	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4800	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4850	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4900	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	4950	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
hae-x-bible.txt.clean.txt	5000	3258	25698	0.126780294186318	10.051048985153573	12.779712399475056	0.1387106841115089
