file	merge	types	tokens	TTR	H	Hcross	R
fij-x-bible-1974.txt.clean.txt	3000	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3050	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3100	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3150	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3200	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3250	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3300	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3350	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3400	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3450	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3500	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3550	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3600	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3650	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3700	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3750	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3800	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3850	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3900	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	3950	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4000	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4050	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4100	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4150	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4200	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4250	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4300	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4350	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4400	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4450	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4500	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4550	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4600	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4650	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4700	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4750	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4800	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4850	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4900	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	4950	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
fij-x-bible-1974.txt.clean.txt	5000	1411	33596	0.04199904750565543	7.259164733044718	12.728416103099647	0.30617317502931674
