file	merge	types	tokens	TTR	H	Hcross	R
tha-x-bible-standard2011.txt.clean.txt	2150	1723	32854	0.05244414683143605	8.548324468431302	12.493153329295762	0.20485931954201653
tha-x-bible-standard2011.txt.clean.txt	2200	1754	32754	0.05355071136349759	8.545939439925423	12.539469963941364	0.20697883852699095
tha-x-bible-standard2011.txt.clean.txt	2250	1783	32654	0.054602805169351384	8.540667298697139	12.583399556539916	0.20920413462412102
tha-x-bible-standard2011.txt.clean.txt	2300	1809	32554	0.05556920808502795	8.536569716318745	12.62108413754428	0.21110913008991317
tha-x-bible-standard2011.txt.clean.txt	2350	1837	32454	0.05660319221051334	8.53075901372156	12.66531420189198	0.21325720864756603
tha-x-bible-standard2011.txt.clean.txt	2400	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2450	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2500	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2550	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2600	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2650	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2700	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2750	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2800	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2850	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2900	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	2950	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3000	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3050	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3100	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3150	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3200	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3250	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3300	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3350	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3400	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3450	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3500	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3550	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3600	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3650	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3700	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3750	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3800	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3850	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3900	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	3950	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4000	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4050	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4100	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4150	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4200	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4250	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4300	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4350	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4400	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4450	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4500	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4550	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4600	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4650	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4700	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4750	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4800	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4850	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4900	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	4950	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
tha-x-bible-standard2011.txt.clean.txt	5000	1861	32367	0.05749683319430284	8.525185790642716	12.703674662861442	0.2151266952443912
