file	merge	types	tokens	TTR	H	Hcross	R
laj-x-bible.txt.clean.txt	1250	1219	27359	0.04455572206586498	8.69725518950159	11.417260946626245	0.15160999735106528
laj-x-bible.txt.clean.txt	1300	1263	27159	0.046503921352038	8.714957343663691	11.48338062463042	0.15410436023901564
laj-x-bible.txt.clean.txt	1350	1307	26959	0.04848102674431544	8.732348220332755	11.547477179498875	0.15646139982630758
laj-x-bible.txt.clean.txt	1400	1352	26777	0.050491093102289275	8.747189243886606	11.615593881230453	0.1589952275215194
laj-x-bible.txt.clean.txt	1450	1392	26627	0.05227776317271942	8.754140800656533	11.67753100664817	0.16171711508958442
laj-x-bible.txt.clean.txt	1500	1435	26477	0.054197983155191296	8.762811365755834	11.742277526583816	0.16439885363527462
laj-x-bible.txt.clean.txt	1550	1480	26327	0.056216051961864244	8.771467667658742	11.802371897255858	0.16711138984526808
laj-x-bible.txt.clean.txt	1600	1520	26177	0.058066241356916376	8.786405820380708	11.8495250508511	0.16872981562251055
laj-x-bible.txt.clean.txt	1650	1563	26027	0.06005302186191263	8.795488030415566	11.898227110807541	0.17102701008995513
laj-x-bible.txt.clean.txt	1700	1606	25905	0.06199575371549894	8.805129667002612	11.954869716141015	0.1731695134170983
laj-x-bible.txt.clean.txt	1750	1648	25805	0.0638635923270684	8.809842415811339	12.014728386441348	0.17561016411296015
laj-x-bible.txt.clean.txt	1800	1690	25705	0.06574596382026843	8.813286405175987	12.07168603342098	0.17808033208120888
laj-x-bible.txt.clean.txt	1850	1729	25605	0.06752587385276314	8.815471154441221	12.125755997947834	0.18039244334180016
laj-x-bible.txt.clean.txt	1900	1775	25505	0.06959419721623211	8.816460239565904	12.189288585740332	0.18317729613184186
laj-x-bible.txt.clean.txt	1950	1812	25405	0.07132454241291085	8.821125104244151	12.232907446408465	0.18499253433754226
laj-x-bible.txt.clean.txt	2000	1853	25305	0.0732266350523612	8.823154846120312	12.279890932939846	0.18722903285468195
laj-x-bible.txt.clean.txt	2050	1886	25205	0.07482642332870462	8.822932553430816	12.31883163714612	0.18915171871948533
laj-x-bible.txt.clean.txt	2100	1932	25105	0.07695678151762597	8.835123612177664	12.360680232572005	0.19061732861324743
laj-x-bible.txt.clean.txt	2150	1969	25005	0.07874425114977004	8.836676107667385	12.398260355866679	0.19249964951200116
laj-x-bible.txt.clean.txt	2200	2008	24905	0.08062638024493074	8.839294122247093	12.434071537070803	0.19434361457152227
laj-x-bible.txt.clean.txt	2250	2043	24805	0.08236242693005442	8.84344481467528	12.469642415312725	0.19579264900369187
laj-x-bible.txt.clean.txt	2300	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2350	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2400	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2450	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2500	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2550	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2600	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2650	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2700	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2750	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2800	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2850	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2900	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	2950	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3000	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3050	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3100	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3150	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3200	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3250	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3300	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3350	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3400	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3450	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3500	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3550	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3600	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3650	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3700	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3750	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3800	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3850	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3900	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	3950	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4000	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4050	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4100	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4150	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4200	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4250	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4300	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4350	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4400	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4450	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4500	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4550	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4600	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4650	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4700	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4750	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4800	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4850	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4900	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	4950	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
laj-x-bible.txt.clean.txt	5000	2046	24799	0.08250332674704625	8.843887837821248	12.471866150959958	0.19590715789332047
