file	merge	types	tokens	TTR	H	Hcross	R
tur-x-bible-2009.txt.clean.txt	3450	3194	24509	0.1303194744787629	10.697655860086353	12.354222356592434	0.08104807952839754
tur-x-bible-2009.txt.clean.txt	3500	3233	24409	0.1324511450694416	10.707107990107861	12.375082892017637	0.08161743993042436
tur-x-bible-2009.txt.clean.txt	3550	3280	24309	0.13492944999794315	10.71979552684036	12.400029519484693	0.08216843254056516
tur-x-bible-2009.txt.clean.txt	3600	3322	24209	0.1372216944111694	10.72819073925811	12.423604724560365	0.08289102266713255
tur-x-bible-2009.txt.clean.txt	3650	3361	24109	0.13940851963996848	10.735484839660407	12.446844456978575	0.08358661269581402
tur-x-bible-2009.txt.clean.txt	3700	3399	24009	0.14157191053354992	10.746821106550113	12.463687658794735	0.08388733934130654
tur-x-bible-2009.txt.clean.txt	3750	3437	23909	0.14375339830189468	10.753479440634646	12.485140127772025	0.08457140256380569
tur-x-bible-2009.txt.clean.txt	3800	3472	23809	0.14582720819858036	10.764082453242548	12.500156678168523	0.08480758698311774
tur-x-bible-2009.txt.clean.txt	3850	3504	23709	0.14779197772997596	10.770055842721025	12.517228421199736	0.08532903497909883
tur-x-bible-2009.txt.clean.txt	3900	3542	23609	0.1500275318734381	10.777434337880006	12.536087615676534	0.08591045117546381
tur-x-bible-2009.txt.clean.txt	3950	3578	23509	0.15219703092432685	10.784420621545836	12.553904853593194	0.0864483217833617
tur-x-bible-2009.txt.clean.txt	4000	3616	23409	0.15447050279806912	10.79578521173286	12.567948371155122	0.08666482579829038
tur-x-bible-2009.txt.clean.txt	4050	3656	23309	0.1568492856836415	10.805200843076722	12.58541057495507	0.08709404582254254
tur-x-bible-2009.txt.clean.txt	4100	3690	23209	0.1589900469645396	10.81040597004083	12.601349494796484	0.08768365348770346
tur-x-bible-2009.txt.clean.txt	4150	3721	23109	0.16101951620580726	10.818631143659823	12.612072739517107	0.087918539644388
tur-x-bible-2009.txt.clean.txt	4200	3759	23009	0.16337085488287192	10.828389488762248	12.625901201141156	0.08822263051722701
tur-x-bible-2009.txt.clean.txt	4250	3786	22909	0.16526256056571653	10.832691547575767	12.637191538565727	0.08865274133403733
tur-x-bible-2009.txt.clean.txt	4300	3826	22809	0.16774080406856942	10.839951581315772	12.65361319304587	0.08920377845213423
tur-x-bible-2009.txt.clean.txt	4350	3867	22709	0.17028490906688978	10.849690794823829	12.66929931577397	0.08956183094947245
tur-x-bible-2009.txt.clean.txt	4400	3906	22609	0.1727630589588217	10.856497616582327	12.685124742662184	0.09009602803812311
tur-x-bible-2009.txt.clean.txt	4450	3946	22509	0.1753076547158914	10.86411920076472	12.699651459148383	0.09057761318201629
tur-x-bible-2009.txt.clean.txt	4500	3982	22409	0.17769646124325048	10.872452485421402	12.711781941259847	0.09087714703327499
tur-x-bible-2009.txt.clean.txt	4550	4019	22309	0.18015150835985477	10.879580496433878	12.72420689881557	0.0912949953246005
tur-x-bible-2009.txt.clean.txt	4600	4059	22209	0.1827637444279346	10.887830871207818	12.737949354112889	0.09168984163484395
tur-x-bible-2009.txt.clean.txt	4650	4099	22109	0.1853996110181374	10.896901290150646	12.750239915117145	0.09200481684415185
tur-x-bible-2009.txt.clean.txt	4700	4133	22009	0.1877868144849834	10.905842254911525	12.759241936200258	0.09216131041899189
tur-x-bible-2009.txt.clean.txt	4750	4140	21993	0.18824171327240485	10.908772172926547	12.760624126118373	0.09210192695260433
tur-x-bible-2009.txt.clean.txt	4800	4140	21993	0.18824171327240485	10.908772172926547	12.760624126118373	0.09210192695260433
tur-x-bible-2009.txt.clean.txt	4850	4140	21993	0.18824171327240485	10.908772172926547	12.760624126118373	0.09210192695260433
tur-x-bible-2009.txt.clean.txt	4900	4140	21993	0.18824171327240485	10.908772172926547	12.760624126118373	0.09210192695260433
tur-x-bible-2009.txt.clean.txt	4950	4140	21993	0.18824171327240485	10.908772172926547	12.760624126118373	0.09210192695260433
tur-x-bible-2009.txt.clean.txt	5000	4140	21993	0.18824171327240485	10.908772172926547	12.760624126118373	0.09210192695260433
