file	merge	types	tokens	TTR	H	Hcross	R
gug-x-bible.txt.clean.txt	2300	2178	25491	0.08544192067788631	9.475541098434393	12.18797769404024	0.14548452955840596
gug-x-bible.txt.clean.txt	2350	2216	25347	0.08742651990373614	9.483871853318266	12.216015141646647	0.14665360131440974
gug-x-bible.txt.clean.txt	2400	2258	25200	0.0896031746031746	9.496995302282626	12.245170350760041	0.14755045201416073
gug-x-bible.txt.clean.txt	2450	2295	25093	0.09145976965687642	9.502831472729213	12.276938364491057	0.14881812333451394
gug-x-bible.txt.clean.txt	2500	2327	24997	0.09309117094051286	9.508232162032378	12.302128503728655	0.1498556013908574
gug-x-bible.txt.clean.txt	2550	2370	24905	0.09516161413370809	9.512562799593484	12.341165764078603	0.1514725115131883
gug-x-bible.txt.clean.txt	2600	2405	24805	0.09695625881878653	9.51998499206599	12.367374661235406	0.152409494360917
gug-x-bible.txt.clean.txt	2650	2441	24705	0.09880590973487148	9.521658800679472	12.40048633049717	0.15387525973706684
gug-x-bible.txt.clean.txt	2700	2482	24605	0.10087380613696403	9.53064684393934	12.430233360764117	0.1548812665863979
gug-x-bible.txt.clean.txt	2750	2523	24509	0.10294177649026888	9.533689621272696	12.464807643442612	0.15637967239890216
gug-x-bible.txt.clean.txt	2800	2559	24411	0.10482978984883864	9.538019693765449	12.493211586738191	0.15752030146005502
gug-x-bible.txt.clean.txt	2850	2596	24311	0.10678293776479783	9.541070927096554	12.519929795950416	0.15878962126602725
gug-x-bible.txt.clean.txt	2900	2633	24211	0.10875222006525959	9.544785510402239	12.54628759160924	0.15997426679565208
gug-x-bible.txt.clean.txt	2950	2672	24111	0.1108207871925677	9.547341515255255	12.5736345636731	0.16131504561593768
gug-x-bible.txt.clean.txt	3000	2713	24011	0.11298987963849902	9.551288574518097	12.600199418017288	0.1625844177489496
gug-x-bible.txt.clean.txt	3050	2739	23911	0.11454978880013383	9.551141289186083	12.619153675243934	0.16360638671117722
gug-x-bible.txt.clean.txt	3100	2778	23815	0.11664917069074113	9.552543140319205	12.645535465690596	0.16497514367147326
gug-x-bible.txt.clean.txt	3150	2809	23717	0.11843825104355525	9.554151092918492	12.665130645952058	0.16600176550050616
gug-x-bible.txt.clean.txt	3200	2839	23617	0.12021001820722362	9.552796390670922	12.686683512345596	0.1672341376156572
gug-x-bible.txt.clean.txt	3250	2868	23517	0.12195433090955479	9.551370020640723	12.706876259570237	0.16842138569790466
gug-x-bible.txt.clean.txt	3300	2900	23417	0.1238416534995943	9.553374221558133	12.72349845012533	0.169404498778837
gug-x-bible.txt.clean.txt	3350	2933	23321	0.12576647656618498	9.553639146816977	12.743307084737861	0.17055866368446737
gug-x-bible.txt.clean.txt	3400	2958	23221	0.12738469488824772	9.551490186059862	12.762726515508627	0.17162588144634983
gug-x-bible.txt.clean.txt	3450	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3500	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3550	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3600	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3650	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3700	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3750	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3800	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3850	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3900	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	3950	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4000	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4050	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4100	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4150	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4200	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4250	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4300	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4350	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4400	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4450	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4500	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4550	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4600	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4650	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4700	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4750	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4800	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4850	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4900	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	4950	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
gug-x-bible.txt.clean.txt	5000	2962	23209	0.12762290490757897	9.552146052437184	12.764708898597746	0.17170904936339493
