file	merge	types	tokens	TTR	entropy	redundancy
fin-x-bible-1992.txt.clean.txt	3250	3025	24877	0.12159826345620453	10.323595785852426	0.1071654163205018
fin-x-bible-1992.txt.clean.txt	3300	3067	24777	0.1237841546595633	10.33429026793595	0.10777552893039388
fin-x-bible-1992.txt.clean.txt	3350	3104	24677	0.12578514406127164	10.343213474757412	0.10833696636575485
fin-x-bible-1992.txt.clean.txt	3400	3144	24577	0.1279244822394922	10.353668242528126	0.10885481975827194
fin-x-bible-1992.txt.clean.txt	3450	3180	24477	0.1299178820933938	10.357506633617135	0.10978299613518283
fin-x-bible-1992.txt.clean.txt	3500	3221	24377	0.13213274808220865	10.36644877378032	0.1104275141484673
fin-x-bible-1992.txt.clean.txt	3550	3259	24277	0.13424228693825432	10.375002189359535	0.11098438192267734
fin-x-bible-1992.txt.clean.txt	3600	3297	24177	0.13636927658518427	10.38269306358843	0.11159852896659461
fin-x-bible-1992.txt.clean.txt	3650	3330	24077	0.13830626739211696	10.388950314114183	0.11215466855012812
fin-x-bible-1992.txt.clean.txt	3700	3372	23977	0.14063477499270133	10.395540393898637	0.11296224122863652
fin-x-bible-1992.txt.clean.txt	3750	3413	23877	0.142940905473887	10.405154870290621	0.11346082632643284
fin-x-bible-1992.txt.clean.txt	3800	3448	23777	0.14501408924590992	10.411179971909274	0.1140585509819142
fin-x-bible-1992.txt.clean.txt	3850	3483	23677	0.14710478523461587	10.419289263513711	0.11446645913465914
fin-x-bible-1992.txt.clean.txt	3900	3522	23577	0.14938287313907622	10.428555196923082	0.1148874053466139
fin-x-bible-1992.txt.clean.txt	3950	3559	23477	0.1515951782595732	10.433823422445425	0.11557202538677758
fin-x-bible-1992.txt.clean.txt	4000	3591	23377	0.15361252513153956	10.438634092519633	0.11613176206474074
fin-x-bible-1992.txt.clean.txt	4050	3624	23277	0.15569016625853846	10.443238930742314	0.11672887099618867
fin-x-bible-1992.txt.clean.txt	4100	3663	23177	0.15804461319411486	10.448760547855942	0.11741462524786206
fin-x-bible-1992.txt.clean.txt	4150	3702	23077	0.1604194652684491	10.455501773002334	0.11798354016461932
fin-x-bible-1992.txt.clean.txt	4200	3735	22977	0.16255385820603213	10.4611845257343	0.11845628488366544
fin-x-bible-1992.txt.clean.txt	4250	3766	22877	0.16461948682082442	10.464911397604034	0.11902749685707559
fin-x-bible-1992.txt.clean.txt	4300	3801	22777	0.1668788690345524	10.470483462845605	0.11954762224274085
fin-x-bible-1992.txt.clean.txt	4350	3828	22677	0.16880539753935705	10.471508205121339	0.12021692272353446
fin-x-bible-1992.txt.clean.txt	4400	3865	22577	0.17119192098152988	10.478602884071215	0.1206461335688439
fin-x-bible-1992.txt.clean.txt	4450	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4500	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4550	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4600	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4650	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4700	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4750	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4800	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4850	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4900	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	4950	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
fin-x-bible-1992.txt.clean.txt	5000	3897	22483	0.17333096117066227	10.48489518969468	0.12099556446808535
