file	merge	types	tokens	TTR	H	Hcross	R
rus-x-bible-kulakov.txt.clean.txt	121	188	61872	0.003038531161106801	7.0089072840176225	8.268437952832443	0.07223180220308567
rus-x-bible-kulakov.txt.clean.txt	122	189	61773	0.003059589140886795	7.017055595552049	8.273617103791448	0.0720932757885211
rus-x-bible-kulakov.txt.clean.txt	123	190	61674	0.0030807147258163892	7.023342537983031	8.280621099348245	0.0721959702568773
rus-x-bible-kulakov.txt.clean.txt	124	191	61576	0.0031018578667013122	7.030571792688263	8.286164263153168	0.07216920775608848
rus-x-bible-kulakov.txt.clean.txt	125	192	61478	0.0031230684147174597	7.039343061894866	8.291000183587476	0.07193436207158765
rus-x-bible-kulakov.txt.clean.txt	126	193	61380	0.0031443466927337897	7.047610299115488	8.29588285559763	0.07176158330276705
rus-x-bible-kulakov.txt.clean.txt	127	194	61283	0.0031656413687319485	7.044755362527095	8.324451856926336	0.07304787452013306
rus-x-bible-kulakov.txt.clean.txt	128	195	61186	0.003187003562906547	7.049696725064583	8.333061453894661	0.07330213960568432
rus-x-bible-kulakov.txt.clean.txt	129	195	61089	0.0031920640377154645	7.051594899110581	8.33183903704764	0.07305262052767503
rus-x-bible-kulakov.txt.clean.txt	130	196	60992	0.003213536201469045	7.059033252891762	8.336735423295405	0.0729740991579454
rus-x-bible-kulakov.txt.clean.txt	131	197	60896	0.003235023646873358	7.068725085393584	8.340839406428294	0.07259550934176895
rus-x-bible-kulakov.txt.clean.txt	132	198	60800	0.003256578947368421	7.071320603082343	8.35389721385219	0.07314326027552287
rus-x-bible-kulakov.txt.clean.txt	133	199	60705	0.003278148422699942	7.081655101553201	8.357668452545886	0.07267209618991843
rus-x-bible-kulakov.txt.clean.txt	134	200	60610	0.0032997855139415937	7.0869251217855425	8.364728831699734	0.0728599615380251
rus-x-bible-kulakov.txt.clean.txt	135	201	60516	0.003321435653380924	7.095945482600521	8.368814308716255	0.07255292879780195
rus-x-bible-kulakov.txt.clean.txt	136	202	60422	0.0033431531561351827	7.101909740699824	8.375127341892092	0.07264120915241123
rus-x-bible-kulakov.txt.clean.txt	137	203	60329	0.003364882560625901	7.102071632979787	8.390157611627266	0.07348200917621728
rus-x-bible-kulakov.txt.clean.txt	138	204	60237	0.0033866228397828576	7.1077152007616595	8.396651249041298	0.0736025593003331
rus-x-bible-kulakov.txt.clean.txt	139	205	60146	0.003408372959132777	7.116000889506043	8.400870409241218	0.07337465592699322
rus-x-bible-kulakov.txt.clean.txt	140	206	60057	0.00343007476230914	7.12235783794608	8.406491408559564	0.07339395700840123
rus-x-bible-kulakov.txt.clean.txt	141	207	59968	0.0034518409818569905	7.129525641371521	8.411449325174981	0.07330373330627082
rus-x-bible-kulakov.txt.clean.txt	142	208	59879	0.003473671905008434	7.13467641968543	8.41718782924151	0.07347155736091371
rus-x-bible-kulakov.txt.clean.txt	143	209	59791	0.003495509357595625	7.141345799180197	8.422028800643957	0.07343803801028659
rus-x-bible-kulakov.txt.clean.txt	144	210	59703	0.0035174111853675696	7.145748869752784	8.429985678424199	0.073694393912074
rus-x-bible-kulakov.txt.clean.txt	145	211	59615	0.0035393776734043447	7.151806743382403	8.435250552430952	0.0737320466181065
rus-x-bible-kulakov.txt.clean.txt	146	212	59528	0.003561349281010617	7.15712965006197	8.44078086226829	0.07386085401075615
rus-x-bible-kulakov.txt.clean.txt	147	213	59441	0.003583385205497889	7.1591620110766945	8.449640266264568	0.07441101701402186
rus-x-bible-kulakov.txt.clean.txt	148	214	59354	0.003605485729689659	7.16338780940437	8.455816429130525	0.07467307914795018
rus-x-bible-kulakov.txt.clean.txt	149	215	59267	0.0036276511380700896	7.171372110374437	8.459746845286581	0.07444584181272496
rus-x-bible-kulakov.txt.clean.txt	150	216	59180	0.003649881716796215	7.179557589021525	8.463512522185994	0.07418933066165523
rus-x-bible-kulakov.txt.clean.txt	151	217	59094	0.00367211561241412	7.189290848516202	8.466883228239944	0.07373015609768074
rus-x-bible-kulakov.txt.clean.txt	152	218	59008	0.00369441431670282	7.197300083898501	8.470703413252973	0.07349004825459249
rus-x-bible-kulakov.txt.clean.txt	153	219	58923	0.0037167150348760246	7.2052759842761045	8.474592908383695	0.07325101909019793
rus-x-bible-kulakov.txt.clean.txt	154	220	58838	0.0037390801862741767	7.212296697922058	8.478806150718565	0.07313156524733355
rus-x-bible-kulakov.txt.clean.txt	155	221	58753	0.00376151005055061	7.220030376482719	8.482611515677554	0.07291721725818401
rus-x-bible-kulakov.txt.clean.txt	156	222	58669	0.003783940411460908	7.227151778811593	8.486770147834768	0.07277826809158261
rus-x-bible-kulakov.txt.clean.txt	157	223	58585	0.0038064350943074164	7.230976750853106	8.500918481463017	0.07305864148737773
rus-x-bible-kulakov.txt.clean.txt	158	223	58501	0.0038119006512709183	7.23583940469345	8.497527172629557	0.07243529624481249
rus-x-bible-kulakov.txt.clean.txt	159	224	58418	0.003834434592077784	7.242861336174613	8.501835515373159	0.07230279544332796
rus-x-bible-kulakov.txt.clean.txt	160	224	58335	0.00383989028884889	7.2452532390766375	8.499824378406263	0.0719964301088577
rus-x-bible-kulakov.txt.clean.txt	161	224	58252	0.0038453615326512394	7.24853640824769	8.497304905821036	0.07157590751140575
rus-x-bible-kulakov.txt.clean.txt	162	225	58170	0.0038679731820526046	7.256517304661495	8.501006415292796	0.07131808185029886
rus-x-bible-kulakov.txt.clean.txt	163	226	58089	0.0038905816936080843	7.264588192712858	8.504679926612543	0.07104578710699239
rus-x-bible-kulakov.txt.clean.txt	164	227	58008	0.003913253344366294	7.270809644840131	8.509072086318866	0.07100688679731759
rus-x-bible-kulakov.txt.clean.txt	165	228	57928	0.003935920452976108	7.27968146267889	8.51253451159041	0.0706263652988165
rus-x-bible-kulakov.txt.clean.txt	166	229	57849	0.0039585818250963715	7.284831125402939	8.518375718692923	0.07071798076429192
rus-x-bible-kulakov.txt.clean.txt	167	230	57770	0.003981305175696728	7.289578070673077	8.523671463234052	0.07085752153931824
rus-x-bible-kulakov.txt.clean.txt	168	231	57693	0.004003951952576569	7.2987712250599035	8.527068834508594	0.07042734216788271
rus-x-bible-kulakov.txt.clean.txt	169	232	57616	0.004026659261316301	7.304791074475601	8.531788304877544	0.07039848034692153
rus-x-bible-kulakov.txt.clean.txt	170	233	57540	0.004049356969064998	7.309332500345463	8.538707445463064	0.07055449020442894
rus-x-bible-kulakov.txt.clean.txt	171	234	57464	0.004072114715300014	7.314299811930918	8.547103711478076	0.07065300369992511
rus-x-bible-kulakov.txt.clean.txt	172	235	57389	0.004094861384585896	7.319367874725254	8.552276849751902	0.07073546284728327
rus-x-bible-kulakov.txt.clean.txt	173	236	57314	0.0041176675855811844	7.3275717910884275	8.555799462221966	0.0704168963122529
rus-x-bible-kulakov.txt.clean.txt	174	237	57240	0.004140461215932914	7.334591692399843	8.559723346017428	0.07024586033723546
rus-x-bible-kulakov.txt.clean.txt	175	238	57167	0.0041632410306645445	7.339667103935269	8.565010283978259	0.07031836275598413
rus-x-bible-kulakov.txt.clean.txt	176	239	57094	0.004186079097628473	7.339687065688855	8.576985524969686	0.07102761708690497
rus-x-bible-kulakov.txt.clean.txt	177	240	57023	0.004208828016765165	7.3452791031604665	8.581712252616423	0.07102810967941942
rus-x-bible-kulakov.txt.clean.txt	178	241	56952	0.004231633656412418	7.349821718076051	8.58687164223138	0.07115828292654736
rus-x-bible-kulakov.txt.clean.txt	179	241	56881	0.004236915666039626	7.3507615260037245	8.585965356116304	0.0710395136770684
rus-x-bible-kulakov.txt.clean.txt	180	242	56811	0.004259738430937671	7.3564453184270215	8.590509949981115	0.07102255740448149
rus-x-bible-kulakov.txt.clean.txt	181	243	56741	0.004282617507622355	7.3633529698027544	8.594455420087792	0.07084830506053785
rus-x-bible-kulakov.txt.clean.txt	182	244	56672	0.004305477131564088	7.370821998069848	8.598233811744478	0.07060066620048977
rus-x-bible-kulakov.txt.clean.txt	183	245	56603	0.00432839248803067	7.375825652959217	8.603458641165703	0.07066119058895026
rus-x-bible-kulakov.txt.clean.txt	184	246	56537	0.004351132886428357	7.382027532009054	8.60776456648356	0.07056795086158252
rus-x-bible-kulakov.txt.clean.txt	185	247	56471	0.004373926440119707	7.388670041978365	8.611926917650853	0.07041662435804752
rus-x-bible-kulakov.txt.clean.txt	186	247	56405	0.004379044410956476	7.389531011129181	8.610964185069083	0.0703083041048772
rus-x-bible-kulakov.txt.clean.txt	187	248	56340	0.004401845935392262	7.393780517282129	8.617240439305458	0.07045536358876825
rus-x-bible-kulakov.txt.clean.txt	188	249	56275	0.0044247001332741	7.393479943709247	8.631029812784538	0.07117108679038298
rus-x-bible-kulakov.txt.clean.txt	189	250	56210	0.004447607187333215	7.397873084247837	8.636123574884184	0.07129382118817207
rus-x-bible-kulakov.txt.clean.txt	190	251	56145	0.00447056728114703	7.404709937322233	8.64002241860051	0.07110713411929004
rus-x-bible-kulakov.txt.clean.txt	191	252	56081	0.004493500472530804	7.40622521107981	8.649595797289768	0.07158514153901785
rus-x-bible-kulakov.txt.clean.txt	192	253	56017	0.0045164860667297425	7.411346263989813	8.65440863819565	0.07160813864570692
rus-x-bible-kulakov.txt.clean.txt	193	254	55953	0.00453952424356156	7.417031299869854	8.658649798800216	0.07155788584932732
rus-x-bible-kulakov.txt.clean.txt	194	255	55890	0.004562533548040795	7.421888939813485	8.66358483678215	0.07160860494433008
rus-x-bible-kulakov.txt.clean.txt	195	256	55827	0.004585594783885934	7.428574934099613	8.667469784849539	0.07142813323754837
rus-x-bible-kulakov.txt.clean.txt	196	257	55765	0.004608625481933112	7.431920060177765	8.673372123654394	0.07166267734525256
rus-x-bible-kulakov.txt.clean.txt	197	258	55703	0.004631707448431862	7.43539593838582	8.683443232696636	0.0718780404896916
rus-x-bible-kulakov.txt.clean.txt	198	259	55641	0.004654840854765371	7.439932555095633	8.688270232557201	0.07195827964066148
rus-x-bible-kulakov.txt.clean.txt	199	260	55579	0.00467802587308156	7.438331562016735	8.711637547447804	0.07280098153356107
rus-x-bible-kulakov.txt.clean.txt	200	261	55518	0.004701177996325516	7.441163189218246	8.71779307945622	0.07308790207587623
rus-x-bible-kulakov.txt.clean.txt	201	262	55457	0.004724381051986223	7.445720592704278	8.722364890997168	0.073157159621832
rus-x-bible-kulakov.txt.clean.txt	202	263	55396	0.00474763520831829	7.4514091395392885	8.726307067426205	0.07308319072944591
rus-x-bible-kulakov.txt.clean.txt	203	264	55336	0.004770854416654619	7.458827282770391	8.729758647081706	0.07279191296444865
rus-x-bible-kulakov.txt.clean.txt	204	265	55276	0.004794124032129677	7.463622817404254	8.73435078289997	0.07282444240349362
rus-x-bible-kulakov.txt.clean.txt	205	266	55216	0.004817444219066937	7.4675213908294955	8.739412371609486	0.07296591390530471
rus-x-bible-kulakov.txt.clean.txt	206	267	55156	0.004840815142504895	7.471766603703561	8.744648348498826	0.0730618463932925
rus-x-bible-kulakov.txt.clean.txt	207	268	55096	0.004864236968200959	7.474798944042714	8.750170244144627	0.07330569157536193
rus-x-bible-kulakov.txt.clean.txt	208	269	55036	0.0048877098626353655	7.476257131028473	8.759108237057502	0.07374193235284077
rus-x-bible-kulakov.txt.clean.txt	209	270	54977	0.0049111446604943884	7.479715625699627	8.764948106377403	0.07392764687722098
rus-x-bible-kulakov.txt.clean.txt	210	271	54918	0.00493462981171929	7.482059261919051	8.77730698318365	0.0742487890738397
rus-x-bible-kulakov.txt.clean.txt	211	272	54859	0.004958165478772854	7.489082435869571	8.780543051769538	0.07398864354945922
rus-x-bible-kulakov.txt.clean.txt	212	273	54800	0.0049817518248175185	7.49523185709686	8.784066007680636	0.07383457496848544
rus-x-bible-kulakov.txt.clean.txt	213	274	54742	0.005005297577728253	7.499835820794275	8.788569224139641	0.073869337147348
rus-x-bible-kulakov.txt.clean.txt	214	275	54684	0.005028893277741204	7.50578486426513	8.792162086993272	0.07373586601806537
rus-x-bible-kulakov.txt.clean.txt	215	276	54626	0.005052539083952696	7.511977778235244	8.795578794158281	0.07357031254240742
rus-x-bible-kulakov.txt.clean.txt	216	276	54568	0.005057909397449055	7.515014212923189	8.79365314716922	0.07319583816002984
rus-x-bible-kulakov.txt.clean.txt	217	277	54511	0.005081543174772064	7.520433290875539	8.797854401009438	0.07312394984108161
rus-x-bible-kulakov.txt.clean.txt	218	278	54455	0.005105132678358278	7.527116413126481	8.801215085081633	0.07289431642573774
