file	merge	types	tokens	TTR	entropy	redundancy
tgl-x-bible-1996.txt.clean.txt	255	304	51787	0.00587019908471238	7.443117012544432	0.0975773004293945
tgl-x-bible-1996.txt.clean.txt	256	305	51736	0.005895314674501315	7.445110163135869	0.09785387229427678
tgl-x-bible-1996.txt.clean.txt	257	306	51685	0.005920479829737835	7.45084440178729	0.09767537340747645
tgl-x-bible-1996.txt.clean.txt	258	306	51634	0.0059263276135879455	7.453202049991961	0.09738985354943108
tgl-x-bible-1996.txt.clean.txt	259	307	51584	0.005951457816377171	7.454593395957715	0.09773567896826585
tgl-x-bible-1996.txt.clean.txt	260	308	51535	0.005976520811099253	7.456034930477713	0.0980733694073389
tgl-x-bible-1996.txt.clean.txt	261	309	51486	0.006001631511478848	7.459394376015222	0.09817714824446178
tgl-x-bible-1996.txt.clean.txt	262	310	51437	0.006026790053852285	7.461119728610922	0.09847661015631026
tgl-x-bible-1996.txt.clean.txt	263	311	51388	0.006051996575075894	7.466593342667741	0.09832145461623754
tgl-x-bible-1996.txt.clean.txt	264	312	51339	0.0060772512125284875	7.471695116828659	0.09820972845242604
tgl-x-bible-1996.txt.clean.txt	265	313	51290	0.006102554104113862	7.47451068684441	0.09837229265045078
tgl-x-bible-1996.txt.clean.txt	266	314	51242	0.006127785800710355	7.475822739136935	0.09871433963561327
tgl-x-bible-1996.txt.clean.txt	267	315	51194	0.00615306481228269	7.480399276431401	0.09866106984446832
tgl-x-bible-1996.txt.clean.txt	268	316	51146	0.006178391272044735	7.4857484969915475	0.09851322861157363
tgl-x-bible-1996.txt.clean.txt	269	317	51098	0.006203765313710909	7.491600744818204	0.09830343734871638
tgl-x-bible-1996.txt.clean.txt	270	318	51050	0.006229187071498531	7.489746822901762	0.09901933382321226
tgl-x-bible-1996.txt.clean.txt	271	319	51002	0.006254656680130191	7.491688909433786	0.09927651093857659
tgl-x-bible-1996.txt.clean.txt	272	320	50954	0.006280174274836126	7.495970224045436	0.09925078196113701
tgl-x-bible-1996.txt.clean.txt	273	321	50907	0.006305616123519359	7.503744954322592	0.09880399924986805
tgl-x-bible-1996.txt.clean.txt	274	322	50860	0.006331104994101455	7.509247674641628	0.09862890429641913
tgl-x-bible-1996.txt.clean.txt	275	323	50814	0.006356515920809226	7.513019155992885	0.09866019030985584
tgl-x-bible-1996.txt.clean.txt	276	324	50768	0.0063819728963126375	7.5180903519279525	0.09853410441104316
tgl-x-bible-1996.txt.clean.txt	277	325	50722	0.006407476045897244	7.524544210279935	0.09824096684517425
tgl-x-bible-1996.txt.clean.txt	278	326	50677	0.006432898553584467	7.526898100527205	0.09843775465217108
tgl-x-bible-1996.txt.clean.txt	279	327	50632	0.00645836625059251	7.530070212306295	0.09853491509084178
tgl-x-bible-1996.txt.clean.txt	280	328	50587	0.006483879257516753	7.532323358711112	0.09874047393913665
tgl-x-bible-1996.txt.clean.txt	281	329	50542	0.006509437695382058	7.534383399429565	0.09896746458700578
tgl-x-bible-1996.txt.clean.txt	282	330	50497	0.006535041685644692	7.538516213493316	0.09894502979373032
tgl-x-bible-1996.txt.clean.txt	283	331	50452	0.006560691350194244	7.5419034837542505	0.09901025839036615
tgl-x-bible-1996.txt.clean.txt	284	332	50407	0.006586386811355566	7.543570298955933	0.09927942897544906
tgl-x-bible-1996.txt.clean.txt	285	333	50363	0.006611996902487938	7.5477605860543715	0.09924576079353664
tgl-x-bible-1996.txt.clean.txt	286	334	50319	0.0066376517816331805	7.553278888014424	0.09905232525974106
tgl-x-bible-1996.txt.clean.txt	287	335	50275	0.006663351566384883	7.5596420982929935	0.0987569718650213
tgl-x-bible-1996.txt.clean.txt	288	336	50231	0.006689096374748661	7.559464890411991	0.09923987504407394
tgl-x-bible-1996.txt.clean.txt	289	337	50187	0.006714886325143962	7.562862178786714	0.09929520611279641
tgl-x-bible-1996.txt.clean.txt	290	338	50143	0.006740721536405879	7.567713678164614	0.0991760165631288
tgl-x-bible-1996.txt.clean.txt	291	339	50100	0.006766467065868263	7.571623992613609	0.09916757191754766
tgl-x-bible-1996.txt.clean.txt	292	340	50057	0.006792256827216973	7.57347749197452	0.0994023765230142
tgl-x-bible-1996.txt.clean.txt	293	341	50014	0.006818090934538329	7.576179146772246	0.09953480107707313
tgl-x-bible-1996.txt.clean.txt	294	342	49971	0.00684396950231134	7.573068414152292	0.10035624872729865
tgl-x-bible-1996.txt.clean.txt	295	343	49929	0.006869755052174087	7.575109151996447	0.10056389231037022
tgl-x-bible-1996.txt.clean.txt	296	344	49887	0.00689558401988494	7.574705841110161	0.10106007090706981
tgl-x-bible-1996.txt.clean.txt	297	345	49846	0.0069213176583878344	7.57606961922433	0.10134484800254395
tgl-x-bible-1996.txt.clean.txt	298	346	49805	0.006947093665294649	7.577282892364965	0.10164589500964616
tgl-x-bible-1996.txt.clean.txt	299	347	49764	0.006972912145325938	7.583262181207299	0.1013805869746125
tgl-x-bible-1996.txt.clean.txt	300	348	49723	0.006998773203547654	7.588586295056377	0.10119186527926272
tgl-x-bible-1996.txt.clean.txt	301	349	49682	0.00702467694537257	7.5902484396340455	0.10143558002566089
tgl-x-bible-1996.txt.clean.txt	302	350	49641	0.0070506234765617135	7.593794549435726	0.10145487446126566
tgl-x-bible-1996.txt.clean.txt	303	351	49600	0.007076612903225806	7.5958411851255825	0.10165023928524197
tgl-x-bible-1996.txt.clean.txt	304	352	49559	0.007102645331826711	7.596498631822642	0.10200838847299076
tgl-x-bible-1996.txt.clean.txt	305	353	49518	0.007128720869178884	7.600781228669337	0.10193662906276835
tgl-x-bible-1996.txt.clean.txt	306	354	49478	0.007154695015966692	7.604317017599731	0.10195190687346123
tgl-x-bible-1996.txt.clean.txt	307	355	49438	0.0071807111938185205	7.609721995778219	0.10174530972923779
tgl-x-bible-1996.txt.clean.txt	308	356	49398	0.007206769504838253	7.607294421470378	0.10246181248730013
tgl-x-bible-1996.txt.clean.txt	309	357	49358	0.007232870051460756	7.610186075816658	0.10254914173911156
tgl-x-bible-1996.txt.clean.txt	310	358	49318	0.007259012936453222	7.612129054154489	0.10274701219300364
tgl-x-bible-1996.txt.clean.txt	311	359	49279	0.007285050427159642	7.6167660710218215	0.1026261050314452
tgl-x-bible-1996.txt.clean.txt	312	360	49240	0.007311129163281885	7.617739723466287	0.10293552690415642
tgl-x-bible-1996.txt.clean.txt	313	361	49202	0.007337100117881387	7.621155615536892	0.10295601897420359
tgl-x-bible-1996.txt.clean.txt	314	362	49163	0.007363260988955109	7.622697865810213	0.10319575589081564
tgl-x-bible-1996.txt.clean.txt	315	363	49124	0.007389463398746031	7.62584911768648	0.10324489792710634
tgl-x-bible-1996.txt.clean.txt	316	364	49085	0.00741570744626668	7.628209977782648	0.10338574208879892
tgl-x-bible-1996.txt.clean.txt	317	365	49046	0.007441993230844514	7.63178254700588	0.10338295090988303
tgl-x-bible-1996.txt.clean.txt	318	366	49008	0.0074681684622918704	7.6317618974328285	0.10380097439288472
tgl-x-bible-1996.txt.clean.txt	319	367	48970	0.007494384316928732	7.635378365334569	0.10379056819632948
tgl-x-bible-1996.txt.clean.txt	320	368	48932	0.007520640889397532	7.64016959036624	0.10364122068274717
tgl-x-bible-1996.txt.clean.txt	321	369	48894	0.007546938274634925	7.642871246690786	0.103735930186728
tgl-x-bible-1996.txt.clean.txt	322	370	48857	0.007573121558834967	7.648041547399812	0.10354007931829623
tgl-x-bible-1996.txt.clean.txt	323	371	48820	0.007599344530929947	7.6515430334357415	0.10353882027119077
tgl-x-bible-1996.txt.clean.txt	324	372	48783	0.007625607281225017	7.652903910907148	0.10378714341839057
tgl-x-bible-1996.txt.clean.txt	325	373	48746	0.007651909900299512	7.658159835079458	0.10357821482974905
tgl-x-bible-1996.txt.clean.txt	326	374	48709	0.007678252479007986	7.663050110851046	0.10341116918954107
tgl-x-bible-1996.txt.clean.txt	327	375	48672	0.007704635108481263	7.668211806418683	0.10321145054525249
tgl-x-bible-1996.txt.clean.txt	328	376	48635	0.00773105788012748	7.671145253063281	0.10327131016251068
tgl-x-bible-1996.txt.clean.txt	329	377	48598	0.007757520885633154	7.675298946958189	0.10318746833061321
tgl-x-bible-1996.txt.clean.txt	330	378	48562	0.0077838639265269145	7.678095222374914	0.10326117365528709
tgl-x-bible-1996.txt.clean.txt	331	379	48526	0.007810246053661954	7.678928742550058	0.10356288807751224
tgl-x-bible-1996.txt.clean.txt	332	380	48490	0.007836667354093628	7.682944133649492	0.10349199744033821
tgl-x-bible-1996.txt.clean.txt	333	381	48454	0.007863127915136004	7.687151067954259	0.10339778394802912
tgl-x-bible-1996.txt.clean.txt	334	382	48418	0.00788962782436284	7.690068072411294	0.10345300129149093
tgl-x-bible-1996.txt.clean.txt	335	383	48382	0.007916167169608532	7.6945301514655835	0.10332708366321319
tgl-x-bible-1996.txt.clean.txt	336	384	48346	0.007942746038969098	7.69776026822252	0.10334375163829879
tgl-x-bible-1996.txt.clean.txt	337	385	48310	0.007969364520803147	7.700095255346673	0.10346360520049436
tgl-x-bible-1996.txt.clean.txt	338	386	48274	0.007996022703732859	7.700006966796331	0.10386436226575513
tgl-x-bible-1996.txt.clean.txt	339	387	48239	0.008022554364725636	7.702521345182163	0.10396099159205607
tgl-x-bible-1996.txt.clean.txt	340	388	48204	0.008049124553978923	7.703023381736815	0.10429052909124781
tgl-x-bible-1996.txt.clean.txt	341	389	48176	0.008074559946861508	7.7077769074456395	0.10412463322080623
tgl-x-bible-1996.txt.clean.txt	342	390	48141	0.008101202717018757	7.7122179780368585	0.10399418903244273
tgl-x-bible-1996.txt.clean.txt	343	391	48106	0.008127884255602211	7.713883581748261	0.1041851854659187
tgl-x-bible-1996.txt.clean.txt	344	392	48071	0.008154604647292547	7.716256427750164	0.10429293993909572
tgl-x-bible-1996.txt.clean.txt	345	393	48037	0.008181193663217937	7.7169003227154445	0.10460023856056466
tgl-x-bible-1996.txt.clean.txt	346	394	48003	0.008207820344561799	7.719649184604553	0.10466216786304572
tgl-x-bible-1996.txt.clean.txt	347	395	47969	0.008234484771414871	7.720810581085326	0.10490711875890957
tgl-x-bible-1996.txt.clean.txt	348	396	47935	0.008261187024095128	7.721852782058621	0.10516471597770372
tgl-x-bible-1996.txt.clean.txt	349	397	47901	0.008287927183148577	7.722933785840535	0.10541664746942081
tgl-x-bible-1996.txt.clean.txt	350	397	47867	0.008293814109929597	7.721625652612463	0.10556817462751589
