file	merge	types	tokens	TTR	entropy	redundancy
kat-x-bible.txt.clean.txt	68	131	66759	0.001962282239098848	6.386588061938204	0.09196588054747368
kat-x-bible.txt.clean.txt	69	132	66564	0.0019830539030106366	6.401183608383728	0.0913081380848838
kat-x-bible.txt.clean.txt	70	133	66370	0.0020039174325749585	6.413747841081185	0.09092968287022685
kat-x-bible.txt.clean.txt	71	134	66178	0.002024842092538306	6.421019884574979	0.09129085247804558
kat-x-bible.txt.clean.txt	72	135	65986	0.002045888521807656	6.422445355491844	0.09246676454755831
kat-x-bible.txt.clean.txt	73	136	65796	0.0020669949541005533	6.43921979731107	0.09146334287163738
kat-x-bible.txt.clean.txt	74	137	65606	0.0020882236380818826	6.453923237731636	0.09074470750493402
kat-x-bible.txt.clean.txt	75	138	65423	0.002109349922810021	6.466910249141832	0.09025982980540226
kat-x-bible.txt.clean.txt	76	139	65240	0.002130594727161251	6.4797929018059515	0.08978135433182288
kat-x-bible.txt.clean.txt	77	140	65058	0.002151925973746503	6.492651486513527	0.08929811439920199
kat-x-bible.txt.clean.txt	78	141	64877	0.002173343403671563	6.497194965112845	0.08997153400544211
kat-x-bible.txt.clean.txt	79	142	64698	0.0021948128226529414	6.50798683489935	0.08975985777938833
kat-x-bible.txt.clean.txt	80	143	64530	0.0022160235549356887	6.504758652651606	0.09149782912461568
kat-x-bible.txt.clean.txt	81	144	64363	0.0022373102558923604	6.51588178190056	0.09122037112106252
kat-x-bible.txt.clean.txt	82	145	64198	0.0022586373407271253	6.531219708479922	0.09034785446477889
kat-x-bible.txt.clean.txt	83	146	64034	0.002280038729424993	6.541358049564964	0.09019225768369332
kat-x-bible.txt.clean.txt	84	147	63870	0.0023015500234852045	6.555049467309061	0.0895350297419617
kat-x-bible.txt.clean.txt	85	148	63712	0.0023229532898041186	6.566139519686655	0.08923198657602693
kat-x-bible.txt.clean.txt	86	149	63555	0.0023444260876406262	6.58086627192962	0.08841769612709893
kat-x-bible.txt.clean.txt	87	150	63399	0.002365967917475039	6.583643336065892	0.0892504546113787
kat-x-bible.txt.clean.txt	88	151	63243	0.002387616020745379	6.586250288486417	0.09009643344418317
kat-x-bible.txt.clean.txt	89	152	63090	0.0024092566175305118	6.59879569518478	0.08956102514198494
kat-x-bible.txt.clean.txt	90	153	62937	0.002431002431002431	6.613361350216909	0.08874081231916009
kat-x-bible.txt.clean.txt	91	154	62786	0.0024527760965820404	6.62855938938593	0.08782797564436773
kat-x-bible.txt.clean.txt	92	155	62638	0.0024745362240173696	6.629840332269387	0.08882257050695552
kat-x-bible.txt.clean.txt	93	156	62495	0.002496199695975678	6.6432758628981645	0.08813876525603337
kat-x-bible.txt.clean.txt	94	157	62354	0.002517881771818969	6.644505060510473	0.08912261661854526
kat-x-bible.txt.clean.txt	95	158	62213	0.0025396621284940447	6.649710145902144	0.0895523325283557
kat-x-bible.txt.clean.txt	96	159	62073	0.0025615001691556716	6.65745601204233	0.08962634124595259
kat-x-bible.txt.clean.txt	97	160	61933	0.0025834369399189445	6.664591179143805	0.0897764778928315
kat-x-bible.txt.clean.txt	98	161	61794	0.002605430947988478	6.668952372620248	0.09029764168661725
kat-x-bible.txt.clean.txt	99	162	61659	0.002627353670996935	6.674009187175109	0.09071586142057864
kat-x-bible.txt.clean.txt	100	163	61527	0.0026492434215872706	6.6785421718595135	0.0911975471545644
kat-x-bible.txt.clean.txt	101	164	61396	0.0026711837904749495	6.688185627297077	0.09097677826821582
kat-x-bible.txt.clean.txt	102	165	61269	0.002693042158350879	6.6980911456635255	0.09071434145115054
kat-x-bible.txt.clean.txt	103	166	61142	0.002714991331654182	6.7108512335599695	0.09005893513787655
kat-x-bible.txt.clean.txt	104	167	61016	0.0027369870197980857	6.719138915979727	0.09000433253694806
kat-x-bible.txt.clean.txt	105	168	60890	0.0027590737395303006	6.726908007214735	0.09001364220557229
kat-x-bible.txt.clean.txt	106	169	60765	0.002781206286513618	6.738233535858074	0.08953610258472056
kat-x-bible.txt.clean.txt	107	170	60640	0.002803430079155673	6.744264204380487	0.08976807101825368
kat-x-bible.txt.clean.txt	108	171	60515	0.00282574568288854	6.751643788559308	0.08981153574968825
kat-x-bible.txt.clean.txt	109	172	60390	0.002848153667825799	6.764761384187324	0.08907619003159417
kat-x-bible.txt.clean.txt	110	173	60267	0.0028705593442514147	6.770509651894543	0.08932774516867636
kat-x-bible.txt.clean.txt	111	174	60144	0.002893056664006385	6.782304265872147	0.08876047901546602
kat-x-bible.txt.clean.txt	112	175	60023	0.002915549039534845	6.78527675937329	0.0893726325109152
kat-x-bible.txt.clean.txt	113	176	59906	0.0029379360998898272	6.7984260693121055	0.08861339350221775
kat-x-bible.txt.clean.txt	114	177	59790	0.002960361264425489	6.806505832474003	0.08852900882018966
kat-x-bible.txt.clean.txt	115	178	59676	0.0029827736443461357	6.818494808285507	0.08791627319915396
kat-x-bible.txt.clean.txt	116	179	59563	0.003005221362255091	6.828626894869198	0.08754743594644787
kat-x-bible.txt.clean.txt	117	180	59451	0.0030277034869051825	6.837213292953637	0.08738022421939262
kat-x-bible.txt.clean.txt	118	181	59339	0.0030502704797856386	6.839421749413618	0.0880583611467296
kat-x-bible.txt.clean.txt	119	182	59229	0.0030728190582316097	6.851162908858566	0.0874600016127709
kat-x-bible.txt.clean.txt	120	183	59121	0.0030953468310752526	6.862399876098743	0.08692470112463391
kat-x-bible.txt.clean.txt	121	184	59013	0.0031179570603087456	6.869495758885238	0.08693570957373509
kat-x-bible.txt.clean.txt	122	185	58906	0.003140596883169796	6.870976123239815	0.08768714488022
kat-x-bible.txt.clean.txt	123	186	58799	0.0031633191040663956	6.880921803700098	0.0873090783600553
kat-x-bible.txt.clean.txt	124	187	58694	0.0031860156063652162	6.889691486459112	0.08708257110545436
kat-x-bible.txt.clean.txt	125	188	58590	0.00320873869260966	6.898753638188845	0.08681282679508784
kat-x-bible.txt.clean.txt	126	189	58486	0.0032315425913893923	6.902154708236156	0.08728729905176336
kat-x-bible.txt.clean.txt	127	190	58382	0.0032544277345757256	6.904108457822553	0.08794713993959302
kat-x-bible.txt.clean.txt	128	191	58279	0.0032773383208359787	6.9103539939085925	0.08803445723687231
kat-x-bible.txt.clean.txt	129	192	58177	0.0033002733038829776	6.913551211199156	0.08851873551888545
kat-x-bible.txt.clean.txt	130	193	58076	0.0033232316275225568	6.918396069762808	0.08878034662515688
kat-x-bible.txt.clean.txt	131	194	57975	0.003346269943941354	6.923427823865757	0.08901220742509064
kat-x-bible.txt.clean.txt	132	195	57875	0.003369330453563715	6.932612049550782	0.0886931730806183
kat-x-bible.txt.clean.txt	133	196	57776	0.003392412074217668	6.939086846296679	0.08872603311873584
kat-x-bible.txt.clean.txt	134	197	57677	0.003415572932017962	6.947788916737878	0.08846212525049313
kat-x-bible.txt.clean.txt	135	198	57579	0.0034387537122909395	6.952917247910722	0.08866270196212545
kat-x-bible.txt.clean.txt	136	199	57481	0.0034620135349071866	6.961607654942549	0.08839205789756965
kat-x-bible.txt.clean.txt	137	200	57384	0.0034852920674752546	6.969617265005103	0.08820664701562009
kat-x-bible.txt.clean.txt	138	201	57287	0.0035086494318082636	6.980135099308015	0.08768946008356315
kat-x-bible.txt.clean.txt	139	202	57191	0.0035320242695529016	6.9837455336015015	0.088070948506627
kat-x-bible.txt.clean.txt	140	203	57096	0.003555415440661342	6.992914556483336	0.08772236050272975
kat-x-bible.txt.clean.txt	141	204	57001	0.003578884580972264	6.999125422160352	0.08775581251053699
kat-x-bible.txt.clean.txt	142	205	56907	0.003602368777127594	7.009710121510896	0.0872155366399977
kat-x-bible.txt.clean.txt	143	206	56814	0.0036258668638011757	7.0195854419136126	0.08676446230779122
kat-x-bible.txt.clean.txt	144	207	56721	0.003649442005606389	7.030287176045922	0.08620275632064867
kat-x-bible.txt.clean.txt	145	208	56630	0.003672964859615045	7.03952084694982	0.08582871827880756
kat-x-bible.txt.clean.txt	146	209	56540	0.003696498054474708	7.044005526477448	0.08606756143518879
kat-x-bible.txt.clean.txt	147	210	56451	0.003720040389009938	7.044501639234282	0.08681910329378084
kat-x-bible.txt.clean.txt	148	211	56362	0.003743657073915049	7.0523147704752684	0.08661777318054342
kat-x-bible.txt.clean.txt	149	212	56274	0.0037672815154423003	7.059587877861571	0.08648284886356328
kat-x-bible.txt.clean.txt	150	213	56186	0.003790979959420496	7.065720639765543	0.08649180296451275
kat-x-bible.txt.clean.txt	151	214	56099	0.003814684753738926	7.073750523601735	0.08625192924962921
kat-x-bible.txt.clean.txt	152	215	56014	0.003838326132752526	7.079238048119854	0.086336880670833
kat-x-bible.txt.clean.txt	153	216	55929	0.0038620393713458133	7.082405953701086	0.08671712494536798
kat-x-bible.txt.clean.txt	154	217	55845	0.0038857552153281406	7.090623785314301	0.08644244262997314
kat-x-bible.txt.clean.txt	155	218	55762	0.003909472400559521	7.097773816339949	0.08630208558500307
kat-x-bible.txt.clean.txt	156	219	55680	0.003933189655172414	7.105637107299575	0.08606665972610239
kat-x-bible.txt.clean.txt	157	220	55600	0.003956834532374101	7.1066354221151995	0.0867103329302118
kat-x-bible.txt.clean.txt	158	221	55520	0.003980547550432276	7.11490212670889	0.08641613419661631
kat-x-bible.txt.clean.txt	159	222	55441	0.004004256777475154	7.122343362498848	0.08622487116099564
kat-x-bible.txt.clean.txt	160	223	55362	0.004028033669303855	7.132987042637335	0.08561997536845622
kat-x-bible.txt.clean.txt	161	224	55283	0.004051878515999493	7.136936972624252	0.08587004896360795
kat-x-bible.txt.clean.txt	162	225	55204	0.004075791609303674	7.144748859873248	0.08562209703233115
kat-x-bible.txt.clean.txt	163	226	55125	0.0040997732426303855	7.154229907196154	0.08515777687693249
kat-x-bible.txt.clean.txt	164	227	55046	0.004123823711078008	7.161709112978896	0.08494668823576756
kat-x-bible.txt.clean.txt	165	228	54968	0.004147867850385679	7.169508653522925	0.08469177525053706
kat-x-bible.txt.clean.txt	166	229	54891	0.004171904319469494	7.176310807587007	0.08456126392790986
kat-x-bible.txt.clean.txt	167	230	54814	0.004196008319042581	7.186193188177888	0.0840351410154585
kat-x-bible.txt.clean.txt	168	231	54737	0.004220180134095767	7.192960343943438	0.08390343272532896
kat-x-bible.txt.clean.txt	169	232	54661	0.004244342401346481	7.191177996523219	0.084856784334018
kat-x-bible.txt.clean.txt	170	233	54585	0.004268571952001466	7.20002013092464	0.08445451334860754
kat-x-bible.txt.clean.txt	171	234	54510	0.004292790313703908	7.1997303914230315	0.08521006993382019
kat-x-bible.txt.clean.txt	172	235	54435	0.004317075411040691	7.206271343604454	0.08509416122729774
kat-x-bible.txt.clean.txt	173	236	54360	0.004341427520235468	7.214492247592608	0.0847622805682322
kat-x-bible.txt.clean.txt	174	237	54287	0.004365686075856098	7.215190306282128	0.08538152673560506
kat-x-bible.txt.clean.txt	175	238	54214	0.004390009960526802	7.223446353916743	0.08503950686632378
kat-x-bible.txt.clean.txt	176	239	54141	0.004414399438503168	7.227718782788058	0.08519926250531618
kat-x-bible.txt.clean.txt	177	240	54068	0.004438854775467929	7.234885238073741	0.08498983885119249
kat-x-bible.txt.clean.txt	178	241	53996	0.004463293577302022	7.241119179667573	0.08489568449878626
kat-x-bible.txt.clean.txt	179	242	53924	0.004487797641124546	7.249877305006614	0.0844800462166111
kat-x-bible.txt.clean.txt	180	243	53853	0.004512283438248566	7.256376110110722	0.08434728180520634
kat-x-bible.txt.clean.txt	181	244	53782	0.004536833884942918	7.263294673924215	0.08415896722205363
kat-x-bible.txt.clean.txt	182	245	53711	0.004561449237586342	7.264429269450686	0.08469690500161142
kat-x-bible.txt.clean.txt	183	246	53641	0.004586044257191327	7.264070851857358	0.08541925268450035
kat-x-bible.txt.clean.txt	184	247	53572	0.004610617486746808	7.26852413376646	0.08553242169243302
kat-x-bible.txt.clean.txt	185	248	53504	0.0046351674641148324	7.276202303614441	0.08523727354919386
kat-x-bible.txt.clean.txt	186	249	53437	0.004659692722271086	7.276558237353161	0.08585973980251971
kat-x-bible.txt.clean.txt	187	250	53370	0.00468427955780401	7.283491266649634	0.08565296192192784
kat-x-bible.txt.clean.txt	188	251	53304	0.004708839861924058	7.287788075732402	0.08577453959710157
kat-x-bible.txt.clean.txt	189	252	53238	0.004733461061647695	7.290534247843561	0.08608769934640281
kat-x-bible.txt.clean.txt	190	253	53172	0.004758143383735801	7.2974081979694105	0.08588073763433446
kat-x-bible.txt.clean.txt	191	254	53106	0.004782887056076526	7.2995805441851225	0.08626002522393661
kat-x-bible.txt.clean.txt	192	255	53040	0.004807692307692308	7.302267372500198	0.08657186223062385
kat-x-bible.txt.clean.txt	193	256	52974	0.0048325593687469325	7.3074578927279505	0.08656776340900618
kat-x-bible.txt.clean.txt	194	257	52909	0.004857396662193578	7.311098470077303	0.08675476533389403
kat-x-bible.txt.clean.txt	195	258	52844	0.004882295057149345	7.317348708107686	0.08661326475863507
kat-x-bible.txt.clean.txt	196	259	52779	0.0049072547793630045	7.323791708324078	0.08644544742661708
kat-x-bible.txt.clean.txt	197	260	52715	0.004932182490752158	7.329006931304301	0.08642845826616474
kat-x-bible.txt.clean.txt	198	261	52652	0.004957076654258148	7.333697266260909	0.08647444683652161
kat-x-bible.txt.clean.txt	199	262	52589	0.004982030462644279	7.340150631292806	0.08629850191032695
kat-x-bible.txt.clean.txt	200	263	52526	0.0050070441305258345	7.344121007112777	0.0864292802433988
kat-x-bible.txt.clean.txt	201	264	52464	0.005032021957913998	7.348385881632378	0.08652090230775311
kat-x-bible.txt.clean.txt	202	265	52403	0.005056962387649562	7.348548952885679	0.08711960135110242
kat-x-bible.txt.clean.txt	203	266	52342	0.005081960949142181	7.353534655530277	0.0871164711591208
kat-x-bible.txt.clean.txt	204	267	52282	0.005106920163727478	7.359353778158826	0.08700764294701524
kat-x-bible.txt.clean.txt	205	268	52222	0.005131936731645667	7.365018705030758	0.08691578643295739
kat-x-bible.txt.clean.txt	206	269	52162	0.005157010850810935	7.364826827222981	0.0875473989213792
kat-x-bible.txt.clean.txt	207	270	52103	0.005182043260464848	7.370341013065292	0.08746944578547788
kat-x-bible.txt.clean.txt	208	271	52044	0.005207132426408424	7.376438698482884	0.08731716518219146
kat-x-bible.txt.clean.txt	209	272	51985	0.005232278541887083	7.381103654101349	0.08734002257743734
kat-x-bible.txt.clean.txt	210	273	51926	0.0052574818010245345	7.386699343900617	0.08724564258195222
kat-x-bible.txt.clean.txt	211	274	51867	0.005282742398827771	7.392443764313903	0.08713083764280061
kat-x-bible.txt.clean.txt	212	275	51809	0.005307958076782027	7.400201819622932	0.08676552103446411
kat-x-bible.txt.clean.txt	213	276	51751	0.005333230275743464	7.406344817917696	0.0865977086957539
kat-x-bible.txt.clean.txt	214	277	51693	0.0053585591859632836	7.408754081657937	0.08688815468418198
kat-x-bible.txt.clean.txt	215	278	51635	0.005383944998547497	7.414378810623861	0.0867800684582749
kat-x-bible.txt.clean.txt	216	279	51578	0.005409283027647447	7.417826277647642	0.08693802161141284
kat-x-bible.txt.clean.txt	217	280	51521	0.0054346771219502725	7.42419144609156	0.08673477960893838
kat-x-bible.txt.clean.txt	218	281	51464	0.0054601274677444425	7.422808967347249	0.08748218065540858
kat-x-bible.txt.clean.txt	219	282	51408	0.005485527544351073	7.423429591922902	0.08798049541942432
kat-x-bible.txt.clean.txt	220	283	51352	0.005510983019161864	7.424893903895341	0.08837256487342571
kat-x-bible.txt.clean.txt	221	284	51296	0.005536494073611978	7.431338960125825	0.08815097558788043
kat-x-bible.txt.clean.txt	222	285	51241	0.005561952342850451	7.436091263781259	0.08813523927321398
kat-x-bible.txt.clean.txt	223	286	51186	0.005587465322549135	7.438683038604926	0.08838231246648509
kat-x-bible.txt.clean.txt	224	287	51131	0.005613033189258963	7.444102139035005	0.08828083334125103
kat-x-bible.txt.clean.txt	225	288	51076	0.00563865612029133	7.448992676450171	0.08824222068928034
kat-x-bible.txt.clean.txt	226	289	51021	0.0056643342937221924	7.454422952194054	0.08813569178358882
kat-x-bible.txt.clean.txt	227	290	50967	0.00568995624619852	7.458125996032882	0.08823852270719246
kat-x-bible.txt.clean.txt	228	291	50913	0.0057156325496435095	7.463206631503594	0.08817100825243152
kat-x-bible.txt.clean.txt	229	292	50859	0.005741363377180047	7.46593400207403	0.08838901878808769
kat-x-bible.txt.clean.txt	230	293	50805	0.005767148902667061	7.472477496557117	0.08813920543296638
kat-x-bible.txt.clean.txt	231	294	50752	0.005792875157629256	7.476698142544999	0.08817110878176104
kat-x-bible.txt.clean.txt	232	295	50699	0.005818655200299809	7.479189826646853	0.08841185052198486
kat-x-bible.txt.clean.txt	233	296	50646	0.005844489199541918	7.483655767946769	0.08840997875947798
kat-x-bible.txt.clean.txt	234	297	50593	0.0058703773249263735	7.490220605414536	0.08815076511364484
kat-x-bible.txt.clean.txt	235	298	50541	0.005896203082645773	7.496535480192451	0.0879204555145291
kat-x-bible.txt.clean.txt	236	299	50489	0.005922082037671572	7.494897596948892	0.0886556333684484
kat-x-bible.txt.clean.txt	237	300	50437	0.005948014354541309	7.499634108883236	0.08861351902853787
kat-x-bible.txt.clean.txt	238	301	50385	0.005974000198471768	7.505245565954013	0.08846341456135076
kat-x-bible.txt.clean.txt	239	302	50334	0.005999920530853896	7.503721199997898	0.08917788850798425
kat-x-bible.txt.clean.txt	240	303	50283	0.006025893443111986	7.5027915509030985	0.08981763991082481
kat-x-bible.txt.clean.txt	241	304	50232	0.006051919095397356	7.507949161352626	0.08971688353041929
kat-x-bible.txt.clean.txt	242	305	50181	0.006077997648512385	7.509915159739974	0.0900012582346682
kat-x-bible.txt.clean.txt	243	306	50130	0.006104129263913824	7.516379533643907	0.08973882820636758
kat-x-bible.txt.clean.txt	244	307	50080	0.006130191693290735	7.514780426519956	0.09045096102582195
kat-x-bible.txt.clean.txt	245	308	50030	0.006156306216270238	7.517307770443823	0.09066143979424413
kat-x-bible.txt.clean.txt	246	309	49980	0.006182472989195678	7.521130506739009	0.09071339841985204
kat-x-bible.txt.clean.txt	247	310	49930	0.006208692169036651	7.527601865144391	0.09044360662979245
kat-x-bible.txt.clean.txt	248	311	49880	0.006234963913392141	7.530301257307031	0.09062797819866897
kat-x-bible.txt.clean.txt	249	312	49830	0.0062612883804936785	7.535855492069233	0.09046594323286139
kat-x-bible.txt.clean.txt	250	313	49781	0.006287539422671301	7.5399163899990675	0.0904825997121943
kat-x-bible.txt.clean.txt	251	314	49732	0.0063138421941607015	7.5445627205464385	0.09042704314665817
kat-x-bible.txt.clean.txt	252	315	49683	0.006340196848016424	7.5497504593762965	0.09030470827463599
kat-x-bible.txt.clean.txt	253	316	49634	0.006366603537897409	7.553259034324325	0.09038313228796846
kat-x-bible.txt.clean.txt	254	317	49586	0.006392933489291332	7.55704583582555	0.09042640070277097
kat-x-bible.txt.clean.txt	255	318	49538	0.006419314465662723	7.559155135239207	0.09066984632160813
kat-x-bible.txt.clean.txt	256	319	49490	0.006445746615477874	7.5626812937002335	0.09074111807506047
kat-x-bible.txt.clean.txt	257	320	49442	0.00647223008777962	7.567556397263287	0.09064866807579464
kat-x-bible.txt.clean.txt	258	321	49395	0.0064986334649256	7.572274787276923	0.09057360072666909
kat-x-bible.txt.clean.txt	259	322	49348	0.0065250871362567886	7.5768386955955	0.0905156291380228
kat-x-bible.txt.clean.txt	260	323	49301	0.006551591245613679	7.582853684573518	0.09028211494577798
kat-x-bible.txt.clean.txt	261	324	49254	0.006578145937385796	7.588374959503508	0.09010654185880962
kat-x-bible.txt.clean.txt	262	325	49208	0.006604617135425134	7.5925509592782365	0.09009087847956554
kat-x-bible.txt.clean.txt	263	326	49162	0.006631137870713152	7.592250173204572	0.09060996681789513
kat-x-bible.txt.clean.txt	264	327	49116	0.006657708282433423	7.59487481942482	0.09077680805976351
kat-x-bible.txt.clean.txt	265	328	49070	0.00668432851029142	7.59932756468581	0.09072326914786843
kat-x-bible.txt.clean.txt	266	329	49025	0.0067108618052014275	7.603552483603739	0.09069557397809824
kat-x-bible.txt.clean.txt	267	330	48980	0.006737443854634545	7.606861756708492	0.0907759034482496
kat-x-bible.txt.clean.txt	268	331	48935	0.006764074793092878	7.612852713870385	0.09053434396804083
kat-x-bible.txt.clean.txt	269	332	48890	0.006790754755573737	7.614611664660674	0.09079691778405807
kat-x-bible.txt.clean.txt	270	333	48845	0.006817483877571911	7.618946412608478	0.09075040189748196
kat-x-bible.txt.clean.txt	271	334	48800	0.006844262295081967	7.6227454378931006	0.09076642353238229
kat-x-bible.txt.clean.txt	272	335	48755	0.006871090144600554	7.627546414141244	0.0906615765483132
kat-x-bible.txt.clean.txt	273	336	48711	0.006897825953070149	7.625770509435619	0.0913391230010615
kat-x-bible.txt.clean.txt	274	337	48667	0.006924610105410237	7.629318885649585	0.09138049432216755
kat-x-bible.txt.clean.txt	275	338	48623	0.006951442732863048	7.6302889325259	0.09172736135555215
